Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
30/06/09 16:00,0.86,29.5,24.9,1008.7,0.067,0.03,167,3.3,2.1,
30/06/09 17:00,0.826,29.4,24.8,1008.7,0.065,0.019,220,2.7,2,
30/06/09 18:00,0.755,29.5,24.8,1009,0.035,-0.009,199,4,1.9,
30/06/09 19:00,0.696,29.5,24.5,1008.9,0.025,-0.018,193,4,2.7,
30/06/09 20:00,0.648,29.4,24.7,1009.5,0.023,-0.019,183,4.3,2.3,
30/06/09 21:00,0.621,29.4,25.8,1010,0.041,0.004,183,4,2.9,
30/06/09 22:00,0.579,29.4,27.8,1010.2,0.043,0.011,178,3.4,1.5,
30/06/09 23:00,0.539,29.4,28,1009.9,0.044,0.013,18,3.6,1.9,
01/07/09 00:00,0.512,29.5,29.7,1009.8,0.055,0.022,63,6,4.5,
01/07/09 01:00,0.476,29.5,30.3,1009.1,0.047,0.012,60,8,4.6,
01/07/09 02:00,0.439,29.7,30.3,1008.4,0.017,-0.025,51,9.3,6.6,
01/07/09 03:00,0.49,29.8,30.2,1007.7,0.044,-0.005,52,9.7,6.4,
01/07/09 04:00,0.561,29.8,30.7,1007.2,0.06,0.004,59,9,3.9,
01/07/09 05:00,0.624,29.9,29.7,1007.3,0.046,-0.014,66,7.6,5.8,
01/07/09 06:00,0.686,29.7,30.3,1007.5,0.029,-0.03,104,6.7,3.5,
01/07/09 07:00,0.741,29.6,29.5,1008,0.013,-0.043,131,5.3,2.5,
01/07/09 08:00,0.811,29.6,28,1008.6,0.022,-0.029,241,4.2,1.1,
01/07/09 09:00,0.863,29.6,26.7,1009.2,0.019,-0.027,189,2.6,2.1,
01/07/09 10:00,0.913,29.6,26.2,1009.9,0.024,-0.015,193,3.7,2.3,
01/07/09 11:00,0.956,29.6,26.2,1009.8,0.034,0.001,170,4.7,3,
01/07/09 12:00,0.973,29.5,25.6,1009.5,0.033,-0.001,194,4.5,2.3,
01/07/09 13:00,0.946,29.5,25.5,1009.1,0.013,-0.024,180,5.4,3.5,
01/07/09 14:00,0.904,29.5,25,1008.9,-0.001,-0.043,180,5.1,3.3,
01/07/09 15:00,0.867,29.5,24.9,1008.6,0.005,-0.039,NaN,5.2,NaN,
01/07/09 16:00,0.849,29.5,24.7,1008,0.037,-0.009,180,5.6,3.9,
01/07/09 17:00,0.809,29.4,24.6,1008,0.05,-0.002,189,5.7,2.9,
01/07/09 18:00,0.757,29.5,24.6,1008,0.055,0.003,186,5,4.1,
01/07/09 19:00,0.675,29.4,24.3,1008.3,0.038,-0.014,180,5.1,3.2,
01/07/09 20:00,0.592,29.2,24.6,1008.7,0.02,-0.029,190,5.6,3.2,
01/07/09 21:00,0.531,29.3,25.9,1009.2,0.019,-0.025,183,5.1,1.7,
01/07/09 22:00,0.482,29.3,28.3,1009.2,0.021,-0.019,322,2.6,0.9,
01/07/09 23:00,0.446,29.4,27.9,1009.5,0.024,-0.016,316,2.5,1.9,
02/07/09 00:00,0.428,29.5,28.5,1009.4,0.028,-0.009,358,3.2,1.9,
02/07/09 01:00,0.429,29.7,28.5,1008.6,0.04,0.001,9,3.3,2.6,
02/07/09 02:00,0.425,29.8,28.7,1008,0.031,-0.016,316,3.1,1.6,
02/07/09 03:00,0.447,30,28.8,1007.4,0.023,-0.03,319,3.7,3.2,
02/07/09 04:00,0.523,30.1,29.6,1006.9,0.042,-0.017,50,7.3,4.9,
02/07/09 05:00,0.611,29.9,29.2,1007.2,0.049,-0.014,46,8.3,6.5,
02/07/09 06:00,0.684,30,28.3,1008,0.032,-0.027,55,11.9,7.2,
02/07/09 07:00,0.765,30,27.4,1008.3,0.029,-0.023,106,9.3,1.9,
02/07/09 08:00,0.828,29.9,26.7,1008.4,0.022,-0.027,173,4.5,0.4,
02/07/09 09:00,0.871,29.8,27.1,1009,0.01,-0.037,160,2.4,1.7,
02/07/09 10:00,0.915,29.8,27.2,1009.9,0.012,-0.029,32,3.8,2.7,
02/07/09 11:00,0.948,29.7,27.2,1010.4,0.013,-0.02,16,4.7,1.6,
02/07/09 12:00,0.978,29.6,26.6,1009.7,0.019,-0.009,36,4.1,0.8,
02/07/09 13:00,0.989,29.7,26.2,1008.1,0.022,-0.016,224,4.7,1.9,
02/07/09 14:00,0.951,29.5,27.3,1008.6,0.001,-0.05,76,2.9,2.2,
02/07/09 15:00,0.891,29.5,26.9,1008.8,-0.018,-0.064,173,4.5,1.3,
02/07/09 16:00,0.843,29.5,26.2,1008.5,-0.009,-0.053,170,3.6,1.6,
02/07/09 17:00,0.785,29.5,25.7,1007.8,0.002,-0.047,214,2.9,1.2,
02/07/09 18:00,0.721,29.5,25.4,1008,0.012,-0.041,189,3.4,2.2,
02/07/09 19:00,0.652,29.5,25.1,1007.6,0.022,-0.03,181,4.1,1.5,
02/07/09 20:00,0.583,29.4,25.1,1008.5,0.034,-0.021,188,3,2.1,
02/07/09 21:00,0.489,29.4,25.9,1009.9,0.017,-0.028,179,4.4,2.4,
02/07/09 22:00,0.399,29.4,27.5,1010.6,-0.008,-0.04,183,3.7,0.5,
02/07/09 23:00,0.356,29.5,28,1010.7,-0.006,-0.031,108,3.3,1.3,
03/07/09 00:00,0.341,29.5,28,1009.9,-0.001,-0.027,9,2.9,2.3,
03/07/09 01:00,0.347,29.5,28.7,1009.6,0,-0.033,54,4.1,2.4,
03/07/09 02:00,0.366,29.6,28.4,1008.8,0.001,-0.036,56,6.3,4.2,
03/07/09 03:00,0.417,29.6,28.4,1008.1,0.018,-0.027,57,7.8,5.7,
03/07/09 04:00,0.493,29.6,28.8,1007.8,0.035,-0.016,89,7,3.9,
03/07/09 05:00,0.576,29.6,28.8,1007.4,0.04,-0.015,NaN,6,NaN,
03/07/09 06:00,0.654,29.6,28.9,1007.6,0.026,-0.032,83,5.6,3.1,
03/07/09 07:00,0.742,29.5,28.2,1008.1,0.024,-0.032,78,4.8,2.4,
03/07/09 08:00,0.814,29.5,27.6,1008.5,0.018,-0.033,106,3,1,
03/07/09 09:00,0.87,29.5,27,1008.7,0.013,-0.034,235,2.4,1.4,
03/07/09 10:00,0.908,29.5,26.6,1009.3,0.008,-0.037,163,3,1.1,
03/07/09 11:00,0.927,29.5,26.4,1009.7,-0.005,-0.044,NaN,2.9,NaN,
03/07/09 12:00,0.957,29.3,25.7,1009.6,0,-0.035,182,3.5,1.7,
03/07/09 13:00,0.981,29.3,25.8,1009.4,0.003,-0.033,189,4.1,3.1,
03/07/09 14:00,0.993,29.4,25.4,1009.1,0.012,-0.026,189,3.9,2.5,
03/07/09 15:00,0.967,29.4,25.3,1008.5,0.014,-0.028,188,4.3,2.9,
03/07/09 16:00,0.916,29.3,25.3,1008.4,0.015,-0.032,182,3.6,2.5,
03/07/09 17:00,0.839,29.3,24.9,1008.7,0.013,-0.035,181,4.4,2.7,
03/07/09 18:00,0.738,29.3,24.9,1009,-0.001,-0.046,179,4.7,3.6,
03/07/09 19:00,0.632,29.3,24.5,1009.3,-0.014,-0.056,173,4.7,2.8,
03/07/09 20:00,0.539,29.3,24.6,1009.9,-0.012,-0.051,185,3.8,2.2,
03/07/09 21:00,0.484,29.3,26,1010.7,0.023,-0.009,166,4.2,2.2,
03/07/09 22:00,0.408,29.3,28,1011.3,0.027,0.003,6,4.1,1.6,
03/07/09 23:00,0.332,29.3,27.9,1011.3,0.009,-0.01,27,3.4,2.7,
04/07/09 00:00,0.29,29.4,28.5,1010.6,-0.006,-0.026,43,4.5,3.5,
04/07/09 01:00,0.281,29.6,28.3,1010.1,-0.023,-0.05,NaN,4.7,NaN,
04/07/09 02:00,0.317,29.8,28.5,1009.6,-0.018,-0.049,24,4.8,3.9,
04/07/09 03:00,0.376,29.9,28.6,1008.6,0,-0.038,21,4.5,3.2,
04/07/09 04:00,0.465,29.9,29,1008.2,0.031,-0.016,41,4.5,3.3,
04/07/09 05:00,0.566,29.8,29,1008.1,0.056,0.006,44,4.9,3.5,
04/07/09 06:00,0.64,29.7,29,1008.3,0.045,-0.006,36,4.6,3.7,
04/07/09 07:00,0.703,29.9,29.1,1009,0.02,-0.029,43,4.2,2.1,
04/07/09 08:00,0.788,29.7,27.1,1009.3,0.024,-0.018,NaN,4,NaN,
04/07/09 09:00,0.862,29.5,26.5,1010,0.031,-0.008,189,5,2.8,
04/07/09 10:00,0.904,29.5,26.2,1010.6,0.023,-0.008,181,5.5,4.2,
04/07/09 11:00,0.928,29.5,26.1,1010.5,0.014,-0.013,NaN,5.8,NaN,
04/07/09 12:00,0.945,NaN,25.8,1010.3,0.004,-0.024,NaN,5.7,NaN,
04/07/09 13:00,0.972,29.4,25.5,1010.2,0.004,-0.025,177,4.6,3.3,
04/07/09 14:00,1.016,29.4,25.3,1009.6,0.026,-0.005,182,5.5,3.2,
04/07/09 15:00,1.021,29.4,25,1009.2,0.036,0,182,5.6,3.8,
04/07/09 16:00,0.981,29.3,24.9,1008.8,0.035,-0.006,179,6,3.7,
04/07/09 17:00,0.909,29.3,24.6,1008.7,0.03,-0.015,178,5.4,3.5,
04/07/09 18:00,0.796,29.3,25.1,1009,0.007,-0.037,180,5.4,3.4,
04/07/09 19:00,0.657,29.3,24.8,1009.5,-0.027,-0.069,179,5.5,3.9,
04/07/09 20:00,0.543,29.2,24.6,1010.1,-0.032,-0.069,177,5.5,3.3,
04/07/09 21:00,0.467,29.2,26.1,1010.3,-0.005,-0.036,180,5,2.7,
04/07/09 22:00,0.404,29.2,28.4,1010.6,0.024,-0.005,7,4,1.3,
04/07/09 23:00,0.32,29.3,28.2,1010.6,0.012,-0.014,NaN,2.4,NaN,
05/07/09 00:00,0.276,29.5,30.3,1009.8,0.007,-0.02,97,4.7,2,
05/07/09 01:00,0.26,29.6,29.2,1009.3,-0.01,-0.044,54,8.1,5.3,
05/07/09 02:00,0.286,29.7,29.3,1008.5,-0.02,-0.06,37,7.6,4.5,
05/07/09 03:00,0.359,29.8,29.6,1008,0.002,-0.045,55,7.7,5.1,
05/07/09 04:00,0.435,29.8,29.1,1007.3,0.02,-0.033,58,8.6,6.5,
05/07/09 05:00,0.523,29.8,29.1,1007.2,0.038,-0.022,55,8.7,6.8,
05/07/09 06:00,0.61,29.8,29.2,1007.5,0.045,-0.015,59,8.5,4.6,
05/07/09 07:00,0.67,29.7,28.8,1008.4,0.023,-0.033,169,6.3,1.2,
05/07/09 08:00,0.73,29.7,27.4,1009.2,0.009,-0.039,182,3.9,3,
05/07/09 09:00,0.806,29.7,27,1009.9,0.018,-0.021,188,4.3,2.9,
05/07/09 10:00,0.882,29.6,26.4,1010.6,0.038,0.005,179,5.5,3,
05/07/09 11:00,0.894,29.6,26.6,1011.2,0.01,-0.016,163,3.9,0.9,
05/07/09 12:00,0.903,29.5,25.9,1010.9,-0.012,-0.032,168,4.2,1.4,
05/07/09 13:00,0.947,29.5,25.4,1010.3,0.002,-0.022,196,2.1,1.7,
05/07/09 14:00,0.98,29.5,25.2,1010.4,0.002,-0.027,159,4,1.2,
05/07/09 15:00,1.011,29.5,25.1,1009.8,0.012,-0.017,173,3.1,0.9,
05/07/09 16:00,1.032,29.5,25,1009.3,0.048,0.013,188,3.1,1.7,
05/07/09 17:00,0.988,29.4,24.9,1009,0.055,0.015,186,4,2.3,
05/07/09 18:00,0.879,29.4,24.8,1009.4,0.03,-0.012,181,3.6,2.6,
05/07/09 19:00,0.741,29.4,24.5,1010.1,0,-0.038,190,3.4,2.3,
05/07/09 20:00,0.596,29.3,24.6,1010.6,-0.025,-0.056,185,3.5,2.5,
05/07/09 21:00,0.48,29.3,26.2,1011,-0.025,-0.05,173,4.3,2.3,
05/07/09 22:00,0.403,29.3,28.2,1011.2,0.001,-0.021,69,3.7,1.7,
05/07/09 23:00,0.329,29.4,28.1,1011.4,0.013,-0.006,28,3,2.3,
06/07/09 00:00,0.249,29.5,27.9,1010.7,-0.012,-0.031,24,3.7,3.1,
06/07/09 01:00,0.22,29.6,28.5,1010.3,-0.029,-0.055,7,4.2,2.7,
06/07/09 02:00,0.23,29.7,28.4,1009.9,-0.05,-0.08,NaN,3.6,NaN,
06/07/09 03:00,0.285,29.9,28.9,1009.2,-0.053,-0.087,330,2.8,1.9,
06/07/09 04:00,0.38,30,29,1008.6,-0.021,-0.062,4,3,1.1,
06/07/09 05:00,0.467,29.9,29.1,1008.3,0,-0.047,1,3.9,3.4,
06/07/09 06:00,0.557,29.8,29.5,1008.9,0.016,-0.033,335,4.2,3,
06/07/09 07:00,0.62,29.7,28.8,1009.5,0.005,-0.038,334,3.2,1.6,
06/07/09 08:00,0.662,29.8,28.1,1010.1,-0.019,-0.056,194,2.3,1.7,
06/07/09 09:00,0.706,29.9,26,1010.8,-0.033,-0.063,38,6.3,3.1,
06/07/09 10:00,0.795,29.8,25.9,1011.5,0,-0.023,180,2.8,0.8,
06/07/09 11:00,0.858,29.9,25.9,1011.7,0.016,-0.001,178,4.4,2.3,
06/07/09 12:00,0.867,29.6,25.8,1011.6,-0.013,-0.028,184,3.9,2.7,
06/07/09 13:00,0.889,29.6,25.5,1011.3,-0.025,-0.042,183,4.6,2.5,
06/07/09 14:00,0.933,29.7,25.4,1011.2,-0.02,-0.04,198,3.7,2.4,
06/07/09 15:00,0.965,29.6,25.2,1010.9,-0.028,-0.048,178,4.3,2.6,
06/07/09 16:00,0.997,29.5,25.1,1010.1,-0.009,-0.033,179,4.4,2.7,
06/07/09 17:00,0.989,29.4,24.7,1010,0.012,-0.02,180,4.8,2.8,
06/07/09 18:00,0.919,29.4,24.7,1010,0.009,-0.024,174,4.2,2.1,
06/07/09 19:00,0.8,29.4,24.5,1010.3,-0.008,-0.04,180,4.6,3,
06/07/09 20:00,0.653,29.3,24.7,1010.3,-0.031,-0.061,176,4.7,2.7,
06/07/09 21:00,0.499,29.4,26.6,1010.9,-0.056,-0.085,180,4.7,1.9,
06/07/09 22:00,0.382,29.4,28.7,1011.1,-0.057,-0.08,88,3.7,2.3,
06/07/09 23:00,0.361,29.4,29.3,1010.9,0.018,-0.003,90,6.4,3.6,
07/07/09 00:00,0.311,29.5,29.4,1009.9,0.039,0.015,52,4.7,3.1,
07/07/09 01:00,0.243,29.6,28.8,1009.2,0,-0.034,15,4.7,3.8,
07/07/09 02:00,0.239,29.8,28.8,1008.8,-0.022,-0.063,18,4.8,4.2,
07/07/09 03:00,0.283,30,29.2,1008.2,-0.035,-0.08,45,6.6,4.2,
07/07/09 04:00,0.368,30,29.2,1007.5,-0.021,-0.072,48,6.6,4.1,
07/07/09 05:00,0.471,29.7,29.2,1007.5,0.016,-0.042,45,6.1,3,
07/07/09 06:00,0.574,29.7,29.4,1007.8,0.048,-0.009,56,7.5,5,
07/07/09 07:00,0.637,29.9,29.3,1008.4,0.042,-0.012,76,7.9,2.9,
07/07/09 08:00,0.671,29.7,28.2,1009.1,0.018,-0.029,166,5,2.1,
07/07/09 09:00,0.689,29.7,27.3,1009.9,-0.011,-0.051,182,4.1,2.5,
07/07/09 10:00,0.742,29.7,26.6,1010.6,-0.003,-0.035,177,4.5,2.8,
07/07/09 11:00,0.836,29.6,26.1,1010.5,0.041,0.015,179,4.4,3.2,
07/07/09 12:00,0.879,29.6,26,1010.7,0.041,0.014,183,4.4,2.3,
07/07/09 13:00,0.887,29.6,25.9,1010.3,0.008,-0.018,180,3.8,2.7,
07/07/09 14:00,0.922,29.6,25.8,1010.1,0.001,-0.028,188,4.2,2.3,
07/07/09 15:00,0.971,29.6,25.6,1009.3,0.003,-0.03,181,5.2,2.6,
07/07/09 16:00,1.028,29.5,25.3,1008.7,0.023,-0.016,188,3.9,2.4,
07/07/09 17:00,1.052,29.5,25.1,1007.8,0.048,0.001,186,4.8,4,
07/07/09 18:00,1.02,29.5,25.1,1008.6,0.059,0.006,185,4.3,1.8,
07/07/09 19:00,0.92,29.5,24.8,1009,0.045,-0.001,176,4.4,2.3,
07/07/09 20:00,0.763,29.4,24.6,1009.5,0.008,-0.035,187,5.1,3.4,
07/07/09 21:00,0.596,29.3,26.4,1010.6,-0.024,-0.059,190,5.4,2.2,
07/07/09 22:00,0.471,29.4,28.7,1010.6,-0.018,-0.044,81,3.5,0.8,
07/07/09 23:00,0.379,29.4,28.5,1011.1,-0.002,-0.027,36,3.5,2.3,
08/07/09 00:00,0.362,29.5,28.5,1010.3,0.063,0.041,33,4.3,3.8,
08/07/09 01:00,0.291,29.6,28.4,1009.4,0.039,0.009,23,4.3,3.1,
08/07/09 02:00,0.248,29.7,28.9,1008.6,-0.006,-0.045,11,4.6,2.7,
08/07/09 03:00,0.294,29.8,29.5,1007.4,-0.008,-0.055,333,3.1,2.6,
08/07/09 04:00,0.364,29.9,29.3,1006.7,-0.011,-0.07,299,2.4,1.7,
08/07/09 05:00,0.446,29.8,29.2,1006.3,-0.003,-0.069,315,2.8,2.1,
08/07/09 06:00,0.545,29.8,29.4,1006.5,0.026,-0.043,274,2.7,1.6,
08/07/09 07:00,0.628,29.7,29.5,1007.2,0.042,-0.024,297,1.8,1,
08/07/09 08:00,0.674,29.7,29.1,1007.7,0.034,-0.026,142,2.3,0.7,
08/07/09 09:00,0.683,29.6,28.2,1008.6,0.005,-0.049,149,2,0.6,
08/07/09 10:00,0.718,29.6,27.6,1009.2,0.009,-0.036,180,2.9,2.2,
08/07/09 11:00,0.766,29.5,27,1009.5,0.018,-0.022,180,3.3,2.4,
08/07/09 12:00,0.858,29.4,26.4,1009.5,0.064,0.027,185,3.8,2.4,
08/07/09 13:00,0.898,29.5,26.4,1009.2,0.059,0.021,183,4.6,3.2,
08/07/09 14:00,0.908,29.5,26.3,1009.2,0.024,-0.016,191,4.6,3,
08/07/09 15:00,0.941,29.5,26,1008.7,0.008,-0.033,178,4.6,3.2,
08/07/09 16:00,0.986,29.5,25.7,1008.4,0.004,-0.041,118,4.7,1,
08/07/09 17:00,1.024,29.5,25.4,1008.1,0.017,-0.031,170,3.2,0.8,
08/07/09 18:00,1.013,29.4,25.3,1007.9,0.025,-0.026,181,4.6,2.8,
08/07/09 19:00,0.964,29.4,25.3,1008,0.037,-0.017,182,5.2,2.5,
08/07/09 20:00,0.853,29.3,25,1008.5,0.03,-0.021,190,3,2.1,
08/07/09 21:00,0.697,29.3,26.4,1009.1,0.008,-0.038,195,3.5,2,
08/07/09 22:00,0.546,29.3,27.9,1009.8,-0.003,-0.043,329,2.4,2,
08/07/09 23:00,0.412,29.3,28.1,1009.7,-0.016,-0.051,24,3.1,2.2,
09/07/09 00:00,0.351,29.4,28.1,1009.2,0.013,-0.022,25,3.8,3.3,
09/07/09 01:00,0.331,29.5,28.4,1008.5,0.053,0.013,24,4.4,3.9,
09/07/09 02:00,0.267,29.6,28.5,1007.6,0.006,-0.042,22,5,3.9,
09/07/09 03:00,0.274,29.7,29,1007,-0.02,-0.077,337,4.3,2.6,
09/07/09 04:00,0.325,29.8,28.7,1006.3,-0.039,-0.102,339,3.5,2.3,
09/07/09 05:00,0.421,29.8,28.9,1006.2,-0.025,-0.095,347,2.8,1.3,
09/07/09 06:00,0.545,29.8,29.5,1006.5,0.025,-0.045,306,1.7,1.3,
09/07/09 07:00,0.642,29.8,29.1,1006.7,0.054,-0.013,328,2.5,1.6,
09/07/09 08:00,0.696,29.8,28.7,1007.3,0.053,-0.012,299,3.2,1.6,
09/07/09 09:00,0.696,29.8,27.2,1008.1,0.02,-0.038,190,2.9,1.8,
09/07/09 10:00,0.697,29.8,26.6,1008.2,0.002,-0.049,187,3,2.4,
09/07/09 11:00,0.733,29.8,26.5,1009.1,0.016,-0.033,192,4,3,
09/07/09 12:00,0.825,29.6,26.3,1009,0.07,0.029,182,3.8,2.7,
09/07/09 13:00,0.849,29.5,25.9,1008.8,0.049,0.007,178,4.5,3.4,
09/07/09 14:00,0.846,29.5,26,1008.5,0,-0.045,183,4.2,2.9,
09/07/09 15:00,0.895,29.4,25.5,1008.2,0,-0.047,183,4.4,3.2,
09/07/09 16:00,0.94,29.4,25.2,1007.6,-0.005,-0.055,184,4.7,3.4,
09/07/09 17:00,1.018,29.5,25.1,1007.2,0.034,-0.023,185,4.6,3.2,
09/07/09 18:00,1.045,29.5,25,1007.1,0.056,-0.004,186,5.1,3.2,
09/07/09 19:00,1.014,29.5,25,1007.5,0.062,0.001,186,4.8,3,
09/07/09 20:00,0.911,29.4,24.9,1007.9,0.039,-0.018,185,4.6,3,
09/07/09 21:00,0.756,29.4,26.4,1008.3,0.005,-0.048,181,5.1,2.5,
09/07/09 22:00,0.586,29.4,29,1009,-0.024,-0.073,109,3.4,0.4,
09/07/09 23:00,0.483,29.4,28.5,1009,0.003,-0.039,305,1.9,1.5,
10/07/09 00:00,0.432,29.5,28.5,1008.8,0.052,0.01,3,3,2.2,
10/07/09 01:00,0.329,29.6,28.6,1008.5,0.017,-0.028,356,3.5,2.7,
10/07/09 02:00,0.254,29.6,28.4,1007.7,-0.028,-0.076,21,4.5,4,
10/07/09 03:00,0.278,29.8,28.9,1007.2,-0.021,-0.076,331,4.2,3.4,
10/07/09 04:00,0.324,29.9,28.4,1006.5,-0.035,-0.096,217,3.8,2.9,
10/07/09 05:00,0.45,29.8,29,1006,0.006,-0.061,275,4.9,1.2,
10/07/09 06:00,0.558,29.8,28.7,1006.2,0.031,-0.041,315,3.2,2.2,
10/07/09 07:00,0.625,29.7,28.9,1006.5,0.027,-0.043,279,2.8,1.9,
10/07/09 08:00,0.682,29.5,27.2,1006.9,0.025,-0.042,183,3.9,2.9,
10/07/09 09:00,0.668,29.7,26.7,1007.6,-0.024,-0.086,184,3.5,2.6,
10/07/09 10:00,0.662,29.6,26.3,1007.9,-0.04,-0.096,190,4.3,2.4,
10/07/09 11:00,0.698,29.5,26,1008,-0.009,-0.062,193,4.6,2.2,
10/07/09 12:00,0.803,29.5,25.8,1007.7,0.075,0.022,169,4.2,1.7,
10/07/09 13:00,0.851,29.4,25.7,1008.1,0.086,0.032,189,3.5,2.8,
10/07/09 14:00,0.84,29.4,25.5,1007.7,0.033,-0.019,185,3.8,2.4,
10/07/09 15:00,0.868,29.4,25.3,1007.4,0.015,-0.04,187,4,2.3,
10/07/09 16:00,0.896,29.5,25.2,1006.5,-0.003,-0.063,178,4.5,2.4,
10/07/09 17:00,0.955,29.5,25.1,1006.6,0.014,-0.053,189,4.8,2.8,
10/07/09 18:00,0.99,29.4,24.9,1006.7,0.029,-0.037,183,6.2,4.6,
10/07/09 19:00,0.969,29.4,25,1006.9,0.024,-0.04,185,5.2,2.6,
10/07/09 20:00,0.919,29.3,25.1,1007.4,0.03,-0.033,174,5.1,3.4,
10/07/09 21:00,0.791,29.3,26.4,1008.2,0,-0.058,192,5.1,1.5,
10/07/09 22:00,0.641,29.3,28.8,1008.6,-0.021,-0.07,206,4.2,0.2,
10/07/09 23:00,0.503,29.3,28.5,1008.6,-0.026,-0.072,138,4.2,1.7,
11/07/09 00:00,0.432,29.3,28.3,1007.9,0.01,-0.037,161,4.4,1.5,
11/07/09 01:00,0.424,29.4,28.8,1007.7,0.072,0.019,357,3.5,2.2,
11/07/09 02:00,0.36,29.5,28.7,1006.8,0.045,-0.011,29,4.2,3.7,
11/07/09 03:00,0.326,29.5,28.3,1006.5,0.007,-0.057,19,5.4,2.6,
11/07/09 04:00,0.34,29.6,27,1006.2,-0.026,-0.093,184,4.1,1.7,
11/07/09 05:00,0.418,29.7,26.9,1006.1,-0.028,-0.098,225,4.1,1.5,
11/07/09 06:00,0.534,29.7,26.1,1006.1,-0.002,-0.074,190,4.5,2.6,
11/07/09 07:00,0.619,29.6,26.6,1006.6,0.004,-0.067,226,3.3,1.4,
11/07/09 08:00,0.712,29.5,25.6,1006.9,0.034,-0.032,199,5.7,3.3,
11/07/09 09:00,0.732,29.6,25.4,1007.6,0.013,-0.049,192,6.2,3.4,
11/07/09 10:00,0.729,29.5,25.4,1008.2,0,-0.055,NaN,5.6,NaN,
11/07/09 11:00,0.711,29.5,25.3,1008.8,-0.011,-0.06,185,5,2.9,
11/07/09 12:00,0.701,29.3,25.1,1008.9,-0.02,-0.064,186,4.2,2.5,
11/07/09 13:00,0.809,29.3,24.9,1008.7,0.067,0.024,186,4.4,3.1,
11/07/09 14:00,0.846,29.3,24.8,1008.2,0.072,0.026,204,4,1.9,
11/07/09 15:00,0.813,29.3,24.8,1007.7,0.001,-0.049,182,4.3,2.5,
11/07/09 16:00,0.858,29.3,25,1007.3,0.008,-0.048,188,4.7,3.1,
11/07/09 17:00,0.884,29.3,24.7,1007.2,-0.003,-0.062,183,4.8,2.6,
11/07/09 18:00,0.94,29.3,24.9,1007.2,0.028,-0.032,185,5.1,3.8,
11/07/09 19:00,0.968,29.3,24.8,1007.4,0.059,-0.001,184,4.4,2.5,
11/07/09 20:00,0.909,29.3,24.8,1007.9,0.038,-0.02,184,4.7,2.9,
11/07/09 21:00,0.825,29.3,25.7,1008.4,0.026,-0.027,175,3.8,2.6,
11/07/09 22:00,0.704,29.3,27,1008.6,0.012,-0.036,184,3.5,1.9,
11/07/09 23:00,0.551,29.3,28.8,1008.4,-0.018,-0.064,4,2.8,0.6,
12/07/09 00:00,0.424,29.4,27.5,1008.2,-0.037,-0.085,16,3.8,3.2,
12/07/09 01:00,0.406,29.4,28,1008,0.018,-0.032,346,3.4,2.6,
12/07/09 02:00,0.419,29.5,28,1007.6,0.067,0.014,359,4.1,2.9,
12/07/09 03:00,0.379,29.6,28.2,1007.4,0.03,-0.027,2,4.9,2.9,
12/07/09 04:00,0.401,29.7,28.6,1006.6,0.015,-0.044,7,4.1,2.3,
12/07/09 05:00,0.45,29.8,28.7,1006.4,-0.008,-0.075,29,3.5,2.5,
12/07/09 06:00,0.547,29.9,29.2,1006.7,-0.003,-0.071,2,3.5,1.4,
12/07/09 07:00,0.669,29.9,29,1007.1,0.033,-0.032,278,2.3,1.5,
12/07/09 08:00,0.727,29.8,28.1,1007.9,0.022,-0.038,NaN,2.6,NaN,
12/07/09 09:00,0.775,29.8,26.8,1008.5,0.024,-0.028,176,3.8,2.6,
12/07/09 10:00,0.779,29.7,26.5,1009.1,0.013,-0.034,182,4.5,2.9,
12/07/09 11:00,0.738,29.6,26.3,1009.7,-0.017,-0.058,145,4,1.3,
12/07/09 12:00,0.714,29.6,26.2,1009.5,-0.023,-0.058,178,3.3,2.3,
12/07/09 13:00,0.746,29.5,26.1,1009.2,0.012,-0.026,195,4.3,2,
12/07/09 14:00,0.818,29.5,25.4,1009.3,0.067,0.027,171,4.7,1.5,
12/07/09 15:00,0.81,29.4,24.9,1008.9,0.035,-0.004,186,2.3,1.6,
12/07/09 16:00,0.806,29.4,24.6,1008,0.005,-0.04,186,3.9,2.2,
12/07/09 17:00,0.83,29.4,24.8,1008,0.003,-0.05,261,3.3,1,
12/07/09 18:00,0.845,29.4,24.5,1008.2,-0.002,-0.055,179,3.5,2,
12/07/09 19:00,0.875,29.3,24.4,1008.6,0.026,-0.024,175,4.6,2.7,
12/07/09 20:00,0.849,29.3,24.4,1008.9,0.024,-0.022,185,4,2.8,
12/07/09 21:00,0.781,29.3,25.9,1009.7,0.008,-0.034,179,4.1,2,
12/07/09 22:00,0.701,29.3,27.1,1010.1,0.009,-0.025,325,3.2,1.4,
12/07/09 23:00,0.572,29.3,27.4,1009.7,-0.018,-0.049,8,2.2,1.6,
13/07/09 00:00,0.462,29.4,27.7,1009.4,-0.029,-0.064,6,4.2,3.3,
13/07/09 01:00,0.394,29.5,27.7,1008.7,-0.025,-0.064,25,5.4,2.3,
13/07/09 02:00,0.403,29.6,28,1007.9,0.017,-0.029,299,3.8,1.6,
13/07/09 03:00,0.428,29.6,29.2,1007,0.041,-0.014,60,6.2,3.5,
