 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
03/08/15 16:00,0.809,28.5,25.1,1008.4,-0.007,-0.055,161,2.9,0.3,
03/08/15 17:00,0.819,28.5,24.7,1007.9,-0.021,-0.069,199,3.9,2.4,
03/08/15 18:00,0.795,28.5,24.4,1007.8,-0.061,-0.115,190,4.6,3,
03/08/15 19:00,0.767,28.5,24.7,1008.3,-0.08,-0.134,195,4.6,2.8,
03/08/15 20:00,0.752,28.5,24.6,1008.8,-0.068,-0.117,177,3.9,2,
03/08/15 21:00,0.732,28.4,25.1,1009.3,-0.033,-0.077,189,3.7,2.2,
03/08/15 22:00,0.655,28.4,26.6,1009.9,-0.018,-0.057,0,3.7,0,
03/08/15 23:00,0.52,28.5,26.6,1010,-0.054,-0.086,20,2.3,1.7,
04/08/15 00:00,0.415,28.5,27,1009.4,-0.083,-0.116,33,3.8,2.6,
04/08/15 01:00,0.358,28.6,27.5,1009,-0.095,-0.134,22,3.3,2.3,
04/08/15 02:00,0.339,28.7,28,1008.3,-0.093,-0.136,0,2.9,1.7,
04/08/15 03:00,0.36,28.9,28.2,1007.7,-0.077,-0.127,9,3.4,2.1,
04/08/15 04:00,0.432,28.9,28.4,1007.2,-0.043,-0.099,343,3.7,2.1,
04/08/15 05:00,0.538,28.9,28.4,1006.9,-0.006,-0.066,308,4.2,3.2,
04/08/15 06:00,0.601,28.9,28.3,1006.8,-0.024,-0.088,5,4.1,3.2,
04/08/15 07:00,0.633,29,28.3,1007.2,-0.061,-0.125,32,5.8,4.1,
04/08/15 08:00,0.675,28.9,28.3,1007.6,-0.073,-0.133,48,6.2,3.2,
04/08/15 09:00,0.712,28.9,27.3,1008.3,-0.072,-0.128,183,4.4,1.4,
04/08/15 10:00,0.74,28.8,26.4,1008.6,-0.047,-0.096,195,4,2.6,
04/08/15 11:00,0.74,28.8,25.5,1008.7,-0.024,-0.07,194,3.8,2.5,
04/08/15 12:00,0.72,28.8,25.1,1008.6,-0.023,-0.068,193,4.8,3.2,
04/08/15 13:00,0.694,28.6,24.8,1008.4,-0.049,-0.095,197,5.2,3.1,
04/08/15 14:00,0.693,28.6,24.3,1008.3,-0.06,-0.108,204,5.2,0.9,
04/08/15 15:00,0.721,28.5,24.5,1008,-0.039,-0.088,207,4,1.3,
04/08/15 16:00,0.753,28.5,23.6,1007.9,-0.013,-0.066,181,3.2,2,
04/08/15 17:00,0.757,28.5,23.4,1008,-0.018,-0.071,186,4.8,3.4,
04/08/15 18:00,0.747,28.5,23.9,1008.2,-0.039,-0.091,193,4.8,3.2,
04/08/15 19:00,0.706,28.5,23.4,1008.2,-0.079,-0.129,193,5.2,3.6,
04/08/15 20:00,0.683,28.5,23.2,1008.6,-0.08,-0.129,188,5.8,3.5,
04/08/15 21:00,0.665,28.5,24.5,1009,-0.06,-0.106,188,5.5,3.6,
04/08/15 22:00,0.66,28.5,27.1,1009.5,-0.004,-0.045,187,5.5,1.8,
04/08/15 23:00,0.592,28.5,27,1009.2,0.006,-0.031,301,2.6,2.1,
05/08/15 00:00,0.51,28.6,27.3,1008.7,-0.005,-0.046,340,3.3,2.5,
05/08/15 01:00,0.457,28.7,27.4,1008,-0.019,-0.065,3,3.5,2.7,
05/08/15 02:00,0.425,28.8,27.4,1007.5,-0.048,-0.1,358,4.3,2.7,
05/08/15 03:00,0.436,29,28,1007.2,-0.054,-0.112,354,4,2.1,
05/08/15 04:00,0.489,29,28.5,1006.6,-0.039,-0.1,359,3.2,1.3,
05/08/15 05:00,0.602,29.1,28.6,1006.5,0.015,-0.051,352,2.3,0.2,
05/08/15 06:00,0.666,29.1,28.4,1006.9,0.003,-0.063,7,2.1,1.5,
05/08/15 07:00,0.703,29,28.1,1007.3,-0.032,-0.095,41,3,1.8,
05/08/15 08:00,0.732,28.9,27.4,1008,-0.054,-0.112,199,1.9,0.4,
05/08/15 09:00,0.743,28.6,25.8,1008.5,-0.073,-0.125,191,3.8,2.6,
05/08/15 10:00,0.753,28.8,25.5,1009.2,-0.067,-0.113,192,4.7,3.4,
05/08/15 11:00,0.772,28.7,25.2,1009.7,-0.024,-0.063,189,5.2,3.8,
05/08/15 12:00,0.754,28.7,24.7,1009.8,-0.004,-0.039,189,5.7,3.6,
05/08/15 13:00,0.736,28.7,24.3,1009.4,0.004,-0.03,187,5.8,4.1,
05/08/15 14:00,0.708,28.6,24,1009.1,-0.019,-0.057,232,5.6,2.2,
05/08/15 15:00,0.715,28.6,23.7,1008.8,-0.015,-0.057,201,4.4,1.6,
05/08/15 16:00,0.732,28.6,23.6,1008.3,0.002,-0.043,187,5.4,3,
05/08/15 17:00,0.727,28.5,23.6,1008.1,0.003,-0.047,192,5,3.4,
05/08/15 18:00,0.712,28.5,23.6,1008.4,-0.009,-0.059,193,5.2,3.5,
05/08/15 19:00,0.668,28.5,23.5,1008.5,-0.046,-0.095,195,5.7,3.1,
05/08/15 20:00,0.63,28.4,23.5,1009.1,-0.065,-0.112,191,5,3.3,
05/08/15 21:00,0.602,28.4,24.3,1009.9,-0.06,-0.101,238,4.3,1.1,
05/08/15 22:00,0.574,28.4,26.1,1010.7,-0.046,-0.078,326,3.4,0.8,
05/08/15 23:00,0.565,28.4,27.1,1010.8,-0.002,-0.027,345,1.6,0.7,
06/08/15 00:00,0.509,28.5,27.3,1010.4,-0.007,-0.031,349,3.1,2.2,
06/08/15 01:00,0.469,28.6,27.8,1009.5,-0.014,-0.044,341,4.7,3.1,
06/08/15 02:00,0.451,28.7,27.6,1009.2,-0.036,-0.073,359,5.6,4.1,
06/08/15 03:00,0.47,28.8,27.5,1008.4,-0.051,-0.092,11,5.7,3.4,
06/08/15 04:00,0.539,28.9,27.5,1007.6,-0.032,-0.08,16,4.6,3.3,
06/08/15 05:00,0.629,28.9,28,1007.5,-0.001,-0.058,8,4.3,2.8,
06/08/15 06:00,0.696,28.9,28,1008.2,-0.002,-0.059,21,3.4,2.1,
06/08/15 07:00,0.753,28.9,28.3,1008.8,-0.016,-0.065,16,2.8,1.2,
06/08/15 08:00,0.79,28.9,26.4,1009.4,-0.035,-0.078,193,3.3,2.4,
06/08/15 09:00,0.807,28.9,25.6,1010.2,-0.047,-0.085,188,4.2,2.7,
06/08/15 10:00,0.791,28.9,25.3,1010.8,-0.067,-0.097,192,4.6,3,
06/08/15 11:00,0.79,28.8,25,1011.3,-0.046,-0.07,192,5.4,3.4,
06/08/15 12:00,0.756,28.8,24.4,1011.4,-0.04,-0.059,192,5.8,4.1,
06/08/15 13:00,0.74,28.8,24.1,1011.2,-0.013,-0.032,195,6.1,3.9,
06/08/15 14:00,0.714,28.7,24,1010.8,-0.012,-0.033,192,6.1,3.8,
06/08/15 15:00,0.672,28.7,23.9,1010.1,-0.044,-0.069,186,5.7,3.1,
06/08/15 16:00,0.656,28.6,23.5,1010,-0.054,-0.085,190,5.6,3.7,
06/08/15 17:00,0.657,28.6,23.8,1010,-0.038,-0.07,190,5.4,3.5,
06/08/15 18:00,0.632,28.6,23.4,1010,-0.041,-0.074,192,5.7,4,
06/08/15 19:00,0.595,28.5,23.1,1010.6,-0.056,-0.088,128,4.5,1.1,
06/08/15 20:00,0.534,28.5,23,1011.1,-0.092,-0.118,187,4.7,3.1,
06/08/15 21:00,0.496,28.5,25,1011.6,-0.098,-0.119,170,5.4,1.8,
06/08/15 22:00,0.459,28.5,26.2,1012.2,-0.1,-0.115,31,2.8,1.7,
06/08/15 23:00,0.433,28.4,26.2,1012,-0.09,-0.101,15,2.7,1.8,
07/08/15 00:00,0.435,28.6,26.4,1011.2,-0.058,-0.071,5,2.7,1.7,
07/08/15 01:00,0.433,28.6,26.6,1010.5,-0.044,-0.065,5,3,1.9,
07/08/15 02:00,0.437,28.9,27.1,1010.1,-0.048,-0.076,336,3.6,2.7,
07/08/15 03:00,0.448,28.9,27.3,1009.4,-0.078,-0.11,355,4.3,2.8,
07/08/15 04:00,0.513,28.9,27,1008.9,-0.076,-0.115,8,4.8,2.6,
07/08/15 05:00,0.592,28.9,27,1008.9,-0.067,-0.111,34,3.9,1.7,
07/08/15 06:00,0.679,28.8,25.6,1009.3,-0.048,-0.091,177,4.7,3.1,
07/08/15 07:00,0.749,28.8,25.8,1009.8,-0.044,-0.082,195,4.2,2.6,
07/08/15 08:00,0.791,28.8,25.1,1010.4,-0.056,-0.09,199,4.9,3,
07/08/15 09:00,0.817,28.8,24.6,1011.3,-0.066,-0.093,196,5.4,3.6,
07/08/15 10:00,0.824,28.5,24,1011.6,-0.068,-0.087,199,5.8,3.3,
07/08/15 11:00,0.812,28.5,24.2,1011.8,-0.063,-0.079,200,5.5,2.8,
07/08/15 12:00,0.79,28.5,24,1011.9,-0.049,-0.064,196,5,3.3,
07/08/15 13:00,0.76,28.4,23.7,1011.7,-0.037,-0.05,183,5.6,3.3,
07/08/15 14:00,0.737,28.4,23.7,1011.2,-0.019,-0.035,161,5.5,2.3,
07/08/15 15:00,0.701,28.4,23.3,1010.7,-0.025,-0.045,199,3.3,1.6,
07/08/15 16:00,0.67,28.4,23.2,1010,-0.038,-0.065,185,3.7,2.6,
07/08/15 17:00,0.637,28.3,23.1,1009.9,-0.049,-0.081,193,4.5,2.5,
07/08/15 18:00,0.609,28.3,22.2,1009.9,-0.045,-0.078,191,3.9,2.4,
07/08/15 19:00,0.565,28.3,22.3,1010.3,-0.05,-0.083,196,4.8,2,
07/08/15 20:00,0.523,28.2,22.4,1010.9,-0.049,-0.078,193,4.5,3,
07/08/15 21:00,0.475,28.2,24.5,1011.5,-0.055,-0.078,196,5,2.6,
07/08/15 22:00,0.435,28.4,26.5,1011.8,-0.06,-0.076,207,3,0.3,
07/08/15 23:00,0.417,28.5,26.3,1011.6,-0.05,-0.065,15,4.2,3.2,
08/08/15 00:00,0.398,28.6,26.5,1011.4,-0.053,-0.07,358,3.9,2.7,
08/08/15 01:00,0.411,28.8,26.7,1010.5,-0.042,-0.061,0,4,2.4,
08/08/15 02:00,0.445,28.9,26.9,1009.6,-0.028,-0.056,16,4.7,3.8,
08/08/15 03:00,0.479,29,27.1,1008.9,-0.039,-0.076,15,4.9,3.5,
08/08/15 04:00,0.546,29.2,27.3,1008.3,-0.04,-0.084,353,4.4,2,
08/08/15 05:00,0.619,29.1,27.6,1008.2,-0.045,-0.094,5,2.9,1.5,
08/08/15 06:00,0.698,29,27.6,1008.5,-0.041,-0.091,11,3.5,2.6,
08/08/15 07:00,0.78,29.3,27.4,1009.2,-0.024,-0.07,341,3.2,1.2,
08/08/15 08:00,0.846,29.1,27.1,1009.9,-0.01,-0.049,223,3.3,1.7,
08/08/15 09:00,0.855,29,25.8,1010.7,-0.036,-0.068,186,3.2,1.9,
08/08/15 10:00,0.864,28.9,24.9,1011.1,-0.044,-0.069,180,4.9,2.6,
08/08/15 11:00,0.859,28.8,24.6,1011.7,-0.045,-0.065,160,5,0.7,
08/08/15 12:00,0.828,28.8,24.3,1011.7,-0.051,-0.067,162,3.5,1.8,
08/08/15 13:00,0.803,28.8,24.4,1011.7,-0.039,-0.054,154,3.3,1.1,
08/08/15 14:00,0.775,28.7,24.6,1011.1,-0.027,-0.043,208,3.3,1,
08/08/15 15:00,0.732,28.8,24.3,1010.7,-0.031,-0.053,205,3.6,1.8,
08/08/15 16:00,0.679,28.7,24.2,1010.5,-0.05,-0.075,194,3.4,1.4,
08/08/15 17:00,0.626,28.6,24.1,1010.5,-0.071,-0.098,192,2.8,1.7,
08/08/15 18:00,0.588,28.5,23.2,1010.8,-0.068,-0.096,200,3.3,2.3,
08/08/15 19:00,0.55,28.5,22.6,1011.4,-0.056,-0.08,187,4,2.2,
08/08/15 20:00,0.494,28.5,22.9,1011.8,-0.053,-0.071,188,3.8,2,
08/08/15 21:00,0.438,28.5,24.7,1012.4,-0.05,-0.064,126,4.1,1.2,
08/08/15 22:00,0.387,28.5,25.7,1012.6,-0.053,-0.061,35,2.5,2,
08/08/15 23:00,0.352,28.6,26.1,1012.4,-0.059,-0.066,32,3.4,2.7,
09/08/15 00:00,0.341,28.6,26.2,1011.9,-0.063,-0.072,6,3.9,2.9,
09/08/15 01:00,0.347,28.9,26.6,1011.1,-0.069,-0.083,29,4.7,3.5,
09/08/15 02:00,0.387,29,26.7,1010.3,-0.062,-0.084,21,4.6,3.2,
09/08/15 03:00,0.457,29,26.7,1009.4,-0.046,-0.076,12,4.9,3.3,
09/08/15 04:00,0.519,29.2,27.1,1009,-0.052,-0.091,4,4.9,3.7,
09/08/15 05:00,0.598,29.1,27.4,1008.9,-0.053,-0.096,2,4.8,4,
09/08/15 06:00,0.673,29.1,27.7,1009.5,-0.056,-0.099,3,4.6,3.2,
09/08/15 07:00,0.742,29.2,27.6,1010,-0.056,-0.092,348,4.8,2.4,
09/08/15 08:00,0.811,29,26.4,1010.7,-0.039,-0.071,184,3.5,1.2,
09/08/15 09:00,0.865,28.9,25.1,1011.6,-0.02,-0.045,202,5.3,3.4,
09/08/15 10:00,0.877,28.8,24.4,1012.2,-0.026,-0.042,189,6.2,4,
09/08/15 11:00,0.873,28.8,23.7,1012.6,-0.036,-0.046,195,6.2,4.4,
09/08/15 12:00,0.859,28.7,23.8,1012.8,-0.043,-0.05,209,6.4,3,
09/08/15 13:00,0.831,28.6,23,1012.7,-0.05,-0.055,166,4.4,2.3,
09/08/15 14:00,0.806,28.4,22.3,1012.5,-0.042,-0.047,159,4.2,1.5,
09/08/15 15:00,0.778,28.4,22.1,1011.8,-0.034,-0.042,196,5.7,3.4,
09/08/15 16:00,0.728,28.4,21.7,1011.5,-0.043,-0.057,199,5,2.8,
09/08/15 17:00,0.675,28.4,21.7,1011.2,-0.051,-0.069,193,5.6,4,
09/08/15 18:00,0.619,28.4,21.7,1011,-0.059,-0.079,246,5.8,2.4,
09/08/15 19:00,0.55,28.3,21.6,1011.4,-0.069,-0.091,193,5.8,2.9,
09/08/15 20:00,0.481,28.3,21.7,1012.1,-0.07,-0.088,195,5.1,3,
09/08/15 21:00,0.42,28.3,23.9,1012.8,-0.058,-0.069,203,4.1,2,
09/08/15 22:00,0.37,28.3,25.4,1013,-0.04,-0.044,321,4.4,1.8,
09/08/15 23:00,0.338,28.4,26,1013.3,-0.03,-0.033,19,2.6,1.5,
10/08/15 00:00,0.324,28.4,25.9,1013,-0.037,-0.036,22,3.2,2.5,
10/08/15 01:00,0.339,28.7,26.2,1012.1,-0.041,-0.044,355,3.7,2.2,
10/08/15 02:00,0.363,28.7,26.4,1011.7,-0.057,-0.068,24,3.2,1.9,
10/08/15 03:00,0.422,28.7,26.6,1010.9,-0.057,-0.073,20,3.2,2.1,
10/08/15 04:00,0.502,28.8,26.8,1010.3,-0.051,-0.075,20,3.1,1.9,
10/08/15 05:00,0.571,28.7,26.9,1010,-0.059,-0.089,18,3.5,2.4,
10/08/15 06:00,0.649,28.9,27.2,1010.2,-0.057,-0.089,33,3.7,2,
10/08/15 07:00,0.706,28.9,27.3,1010.7,-0.067,-0.097,41,4.5,3.2,
10/08/15 08:00,0.76,28.9,26.6,1011.2,-0.069,-0.093,204,4.1,2,
10/08/15 09:00,0.819,28.9,25.4,1012,-0.047,-0.067,219,5.8,3.1,
10/08/15 10:00,0.844,28.8,24.2,1012.8,-0.042,-0.053,189,5.7,3.7,
10/08/15 11:00,0.859,28.8,23.6,1013.2,-0.035,-0.039,137,5.5,2,
10/08/15 12:00,0.869,28.8,23.4,1013.2,-0.032,-0.032,244,4.2,0.2,
10/08/15 13:00,0.844,28.7,23,1013,-0.059,-0.059,200,5.1,3.6,
10/08/15 14:00,0.814,28.7,22.9,1012.9,-0.072,-0.075,153,5.9,2,
10/08/15 15:00,0.788,28.6,22.5,1012.2,-0.07,-0.074,190,5.9,3.5,
10/08/15 16:00,0.758,28.6,21.8,1011.9,-0.063,-0.074,179,6.4,2.7,
10/08/15 17:00,0.707,28.6,21.8,1011.7,-0.064,-0.078,204,5.4,1.9,
10/08/15 18:00,0.632,28.6,21.3,1011.8,-0.081,-0.096,200,4.7,2.9,
10/08/15 19:00,0.552,28.6,21,1012.2,-0.094,-0.108,186,5.3,3.4,
10/08/15 20:00,0.486,28.5,21.1,1012.7,-0.086,-0.096,186,5.4,3.2,
10/08/15 21:00,0.404,28.5,22.9,1013.2,-0.089,-0.094,193,6.2,2.9,
10/08/15 22:00,0.335,28.4,25.6,1014,-0.077,-0.076,158,5,0.4,
10/08/15 23:00,0.289,28.5,25.6,1014.1,-0.063,-0.055,310,2.4,1.9,
11/08/15 00:00,0.275,28.6,25.9,1013.9,-0.054,-0.046,320,3.3,2.9,
11/08/15 01:00,0.294,28.6,26.4,1013.4,-0.055,-0.049,2,3.7,3.2,
11/08/15 02:00,0.314,28.8,26.6,1012.7,-0.08,-0.079,36,4.1,2.9,
11/08/15 03:00,0.339,28.8,27.9,1011.9,-0.116,-0.122,75,5.8,2.6,
11/08/15 04:00,0.417,28.8,27.5,1011,-0.115,-0.13,69,6.9,3.6,
11/08/15 05:00,0.511,28.8,27.3,1010.7,-0.099,-0.122,53,5.8,4.1,
11/08/15 06:00,0.591,28.8,27.1,1010.7,-0.089,-0.115,51,5.4,3.3,
11/08/15 07:00,0.652,28.8,27.1,1011.1,-0.088,-0.113,61,3.7,1.4,
11/08/15 08:00,0.699,28.7,26.4,1011.6,-0.093,-0.114,236,3.5,1.1,
11/08/15 09:00,0.741,28.6,24.9,1012.2,-0.092,-0.108,205,4.7,2.6,
11/08/15 10:00,0.789,28.5,24.6,1012.7,-0.068,-0.077,124,5,2.9,
11/08/15 11:00,0.825,28.5,23.7,1012.9,-0.045,-0.05,212,3.4,1.9,
11/08/15 12:00,0.845,28.5,22.9,1012.8,-0.035,-0.039,196,4.2,2,
11/08/15 13:00,0.851,28.4,22.7,1012.4,-0.046,-0.051,198,5.2,3.1,
11/08/15 14:00,0.839,28.4,22.4,1011.8,-0.069,-0.078,197,5.8,3.3,
11/08/15 15:00,0.825,28.4,22,1011.1,-0.07,-0.085,199,5.7,3.7,
11/08/15 16:00,0.798,28.4,21.6,1010.9,-0.068,-0.09,204,5,0.7,
11/08/15 17:00,0.762,28.4,21.3,1010.7,-0.06,-0.084,190,5.6,2.9,
11/08/15 18:00,0.709,28.3,21.2,1010.8,-0.048,-0.073,185,5.5,3.9,
11/08/15 19:00,0.611,28.2,20.8,1011,-0.071,-0.095,195,4.9,2.2,
11/08/15 20:00,0.514,28.2,21,1011.4,-0.088,-0.11,183,6.7,4,
11/08/15 21:00,0.425,28.2,23,1012,-0.096,-0.113,189,6.2,2.6,
11/08/15 22:00,0.325,28.2,26,1012.3,-0.11,-0.122,191,4.3,1.7,
11/08/15 23:00,0.265,28.3,25.9,1012.5,-0.098,-0.107,333,3.4,2.9,
12/08/15 00:00,0.253,28.4,26,1012.3,-0.069,-0.076,12,3.9,2.8,
12/08/15 01:00,0.275,28.5,26.1,1011.3,-0.054,-0.064,351,3.7,2.7,
12/08/15 02:00,0.316,28.7,26.5,1010.8,-0.06,-0.08,17,4.6,3.6,
12/08/15 03:00,0.358,28.8,27.2,1010.1,-0.081,-0.106,340,4.4,2.3,
12/08/15 04:00,0.413,28.7,27.2,1009.3,-0.101,-0.133,325,4.2,2.9,
12/08/15 05:00,0.493,28.7,27.3,1009.4,-0.101,-0.141,313,5,3.9,
12/08/15 06:00,0.571,28.8,27.4,1009.6,-0.09,-0.128,299,5.1,4,
12/08/15 07:00,0.633,28.8,27,1009.8,-0.078,-0.114,269,6,3.3,
12/08/15 08:00,0.665,28.6,26.2,1010.4,-0.086,-0.12,215,5.2,1.7,
12/08/15 09:00,0.691,28.5,25.7,1011.2,-0.098,-0.125,196,3.9,2.5,
12/08/15 10:00,0.719,28.4,24.8,1011.6,-0.099,-0.119,194,4.7,3.5,
12/08/15 11:00,0.747,28.4,24.6,1012,-0.087,-0.103,183,5.1,3.5,
12/08/15 12:00,0.794,28.3,24.5,1011.6,-0.055,-0.068,190,5.6,3.5,
12/08/15 13:00,0.821,28.3,24.3,1011.4,-0.051,-0.067,190,5.4,2.9,
12/08/15 14:00,0.841,28.3,24.1,1010.9,-0.061,-0.08,129,5.2,1.7,
12/08/15 15:00,0.83,28.3,23.8,1010.4,-0.087,-0.11,192,4.4,2.6,
12/08/15 16:00,0.802,28.2,24,1009.9,-0.1,-0.129,197,4.6,2.3,
12/08/15 17:00,0.767,28.2,23.7,1009.7,-0.1,-0.134,188,4.4,2.5,
12/08/15 18:00,0.733,28.2,23.8,1010,-0.073,-0.108,184,4.4,2.2,
12/08/15 19:00,0.651,28.2,23.9,1010.6,-0.073,-0.105,196,4.1,2,
12/08/15 20:00,0.526,28.2,23.7,1011.5,-0.109,-0.134,191,4,2.8,
12/08/15 21:00,0.433,28.2,24.7,1012,-0.117,-0.134,185,4.9,3.1,
12/08/15 22:00,0.347,28.2,26.5,1012.7,-0.12,-0.132,111,4.5,2.3,
12/08/15 23:00,0.28,28.2,27.5,1012.6,-0.109,-0.114,357,3.1,0.2,
13/08/15 00:00,0.233,28.3,27,1012.3,-0.104,-0.11,359,3,1.9,
13/08/15 01:00,0.256,28.4,27.2,1011.5,-0.07,-0.081,4,3.1,2.2,
13/08/15 02:00,0.318,28.5,27.8,1011,-0.048,-0.065,32,5,4,
13/08/15 03:00,0.368,28.5,28.4,1009.7,-0.064,-0.088,52,5.9,2.2,
13/08/15 04:00,0.403,28.5,29.3,1009.4,-0.101,-0.137,93,5.4,2.2,
13/08/15 05:00,0.455,28.4,27.3,1009.5,-0.127,-0.166,274,6.8,2.8,
13/08/15 06:00,0.53,28.5,26.6,1010,-0.123,-0.16,237,4.7,1,
13/08/15 07:00,0.599,28.5,26.5,1010.6,-0.097,-0.129,185,3.2,1.1,
13/08/15 08:00,0.636,28.4,25.9,1011.2,-0.086,-0.111,200,3.5,1.7,
13/08/15 09:00,0.647,28.4,25.3,1011.8,-0.098,-0.117,188,4,2.6,
13/08/15 10:00,0.67,28.3,25,1012,-0.101,-0.115,182,4.1,2.2,
13/08/15 11:00,0.702,28.3,24.7,1012.1,-0.089,-0.101,187,4.1,2,
13/08/15 12:00,0.723,28.3,24.4,1011.9,-0.087,-0.098,191,4.8,2.4,
13/08/15 13:00,0.78,28.3,24.2,1011.8,-0.056,-0.069,202,4,1.4,
13/08/15 14:00,0.819,28.3,24.2,1011.4,-0.055,-0.07,184,3.5,1.8,
13/08/15 15:00,0.846,28.3,24,1010.8,-0.066,-0.085,199,3.5,2,
13/08/15 16:00,0.831,28.3,23.6,1010.4,-0.09,-0.115,196,3.7,2.7,
13/08/15 17:00,0.801,28.3,23.7,1010.3,-0.099,-0.127,197,4.3,2.3,
13/08/15 18:00,0.775,28.3,23.6,1010.5,-0.077,-0.106,189,4,2.2,
13/08/15 19:00,0.711,28.3,23.9,1011.1,-0.06,-0.087,191,4.1,2.5,
13/08/15 20:00,0.594,28.2,24,1011.6,-0.08,-0.101,186,3.9,2.4,
13/08/15 21:00,0.479,28.2,24.8,1012,-0.1,-0.117,184,4.6,2.7,
13/08/15 22:00,0.402,28.2,26.5,1012.4,-0.095,-0.107,186,4.4,2,
13/08/15 23:00,0.322,28.2,27.8,1012.4,-0.1,-0.108,79,3.1,1.7,
14/08/15 00:00,0.252,28.3,27.4,1012.2,-0.11,-0.119,16,2.8,2.1,
14/08/15 01:00,0.25,28.4,27.7,1011.4,-0.091,-0.102,355,3.8,2.4,
14/08/15 02:00,0.309,28.5,28.2,1010.7,-0.057,-0.076,31,5.6,4.5,
14/08/15 03:00,0.364,28.7,27.9,1009.8,-0.067,-0.093,309,6.7,3.1,
14/08/15 04:00,0.428,28.7,28.8,1009,-0.078,-0.113,284,6.8,5.2,
14/08/15 05:00,0.486,28.5,28.7,1008.9,-0.094,-0.137,272,7.4,2.9,
14/08/15 06:00,0.551,28.5,27.8,1009.4,-0.1,-0.143,297,5.7,4,
14/08/15 07:00,0.616,28.6,28,1010,-0.082,-0.119,203,4.1,1.9,
14/08/15 08:00,0.64,28.5,27,1010.8,-0.073,-0.105,182,4.1,2.2,
14/08/15 09:00,0.626,28.5,26.5,1011.5,-0.088,-0.112,187,4.5,2.5,
14/08/15 10:00,0.631,28.5,26.1,1011.7,-0.095,-0.112,180,4.6,2.9,
14/08/15 11:00,0.638,28.4,25.7,1012.2,-0.107,-0.122,27,5.2,0.4,
14/08/15 12:00,0.651,28.3,25.1,1011.7,-0.114,-0.125,201,4,2.3,
14/08/15 13:00,0.712,28.3,24.6,1011.4,-0.08,-0.095,203,4.3,2.5,
14/08/15 14:00,0.769,28.3,24.3,1011,-0.063,-0.082,182,4.9,2.5,
14/08/15 15:00,0.8,28.3,24.3,1010.3,-0.082,-0.105,194,4.3,2.9,
14/08/15 16:00,0.834,28.3,24.1,1010.1,-0.084,-0.114,196,4.7,1.7,
14/08/15 17:00,0.818,28.3,24,1009.8,-0.098,-0.13,200,4.9,2.5,
14/08/15 18:00,0.796,28.3,23.6,1009.7,-0.088,-0.122,205,4.3,2.3,
14/08/15 19:00,0.751,28.3,23.9,1010.5,-0.065,-0.1,191,4.7,2.3,
14/08/15 20:00,0.64,28.2,24.2,1011.4,-0.078,-0.104,195,4.4,2.4,
14/08/15 21:00,0.521,28.2,25.5,1011.6,-0.091,-0.11,196,4.4,2,
14/08/15 22:00,0.411,28.2,26.9,1012.3,-0.111,-0.126,17,3.1,1.2,
14/08/15 23:00,0.339,28.3,27.3,1012,-0.112,-0.122,359,2.2,1.4,
15/08/15 00:00,0.272,28.4,27.6,1011.5,-0.121,-0.133,360,2.8,1.7,
15/08/15 01:00,0.25,28.5,27.5,1011,-0.114,-0.132,358,4,2.8,
15/08/15 02:00,0.321,28.5,27.6,1010.6,-0.056,-0.078,333,4.5,3.3,
15/08/15 03:00,0.395,28.5,27.6,1010,-0.039,-0.065,6,3.9,3,
15/08/15 04:00,0.447,28.6,27.5,1009.5,-0.066,-0.098,10,4,1.1,
15/08/15 05:00,0.499,28.5,27.7,1009.1,-0.088,-0.126,25,3.2,1.8,
15/08/15 06:00,0.55,28.4,27.7,1009,-0.106,-0.148,354,2.4,0.7,
15/08/15 07:00,0.613,28.4,27.7,1009.5,-0.096,-0.138,270,2.2,0.8,
15/08/15 08:00,0.647,28.5,26.7,1009.6,-0.077,-0.115,190,3.7,2,
15/08/15 09:00,0.637,28.4,26.1,1010.3,-0.074,-0.109,194,3.9,2.6,
15/08/15 10:00,0.62,28.4,26,1010.4,-0.076,-0.105,187,4.4,2.7,
15/08/15 11:00,0.622,28.3,25.8,1010.6,-0.08,-0.108,189,4.6,2.5,
15/08/15 12:00,0.619,28.3,25.7,1010.6,-0.1,-0.126,202,3.2,1.6,
15/08/15 13:00,0.652,28.3,25.3,1010.5,-0.091,-0.117,206,3.2,2,
15/08/15 14:00,0.728,28.3,25.4,1010,-0.053,-0.081,188,3.5,1.3,
15/08/15 15:00,0.779,28.3,26.1,1009.7,-0.055,-0.088,216,4.4,0.9,
15/08/15 16:00,0.822,28.3,25.7,1009.5,-0.066,-0.101,184,3.1,2,
15/08/15 17:00,0.81,28.3,25.7,1009.1,-0.1,-0.138,183,4.5,1.8,
15/08/15 18:00,0.797,28.3,25.6,1009.1,-0.098,-0.14,183,3.9,2.4,
15/08/15 19:00,0.779,28.3,25.7,1009.6,-0.067,-0.108,187,4.7,1.6,
15/08/15 20:00,0.693,28.3,25.4,1010.2,-0.066,-0.102,187,4.3,2.1,
15/08/15 21:00,0.573,28.3,26.6,1010.7,-0.078,-0.108,181,3.9,1.4,
15/08/15 22:00,0.459,28.3,28,1011.1,-0.09,-0.115,192,3.4,1,
15/08/15 23:00,0.354,28.3,27.4,1011.2,-0.118,-0.139,187,4.5,2.2,
